2015-08-06T07:00:00.000000Z,-208.5146053466801
2015-08-06T07:15:00.000000Z,-96.74939600255337
2015-08-06T07:30:00.000000Z,-86.86794210092123
2015-08-06T07:45:00.000000Z,-71.18316959345114
2015-08-06T08:00:00.000000Z,-66.51353086303962
2015-08-06T08:15:00.000000Z,-62.427290298324834
2015-08-06T08:30:00.000000Z,-57.78390355390271
2015-08-06T08:45:00.000000Z,-55.46004540740936
2015-08-06T09:00:00.000000Z,-50.6152605770581
2015-08-06T09:15:00.000000Z,-44.721123800574915
2015-08-06T09:30:00.000000Z,-29.989870261433268
2015-08-06T09:45:00.000000Z,-27.14534362418556
2015-08-06T10:00:00.000000Z,-15.92685752456233
2015-08-06T10:15:00.000000Z,1.2419413357119788
2015-08-06T10:30:00.000000Z,15.459208769586077
2015-08-06T10:45:00.000000Z,255.13521501372566
2015-08-06T11:00:00.000000Z,190.8453552650501
2015-08-06T11:15:00.000000Z,142.63555871494773
2015-08-06T11:30:00.000000Z,-14.417254570272123
2015-08-06T11:45:00.000000Z,-25.986525505294427
2015-08-06T12:00:00.000000Z,-40.3508539828199
2015-08-06T12:15:00.000000Z,-47.46956746953727
2015-08-06T12:30:00.000000Z,-48.60017246332677
2015-08-06T12:45:00.000000Z,-50.29277095120089
2015-08-06T13:00:00.000000Z,-53.55765267838465
2015-08-06T13:15:00.000000Z,-18.657390675751657
2015-08-06T13:30:00.000000Z,76.36671212311428
2015-08-06T13:45:00.000000Z,65.81729549354955
2015-08-06T14:00:00.000000Z,61.68005354755659
2015-08-06T14:15:00.000000Z,58.40513737607266
2015-08-06T14:30:00.000000Z,57.1438953488702
2015-08-06T14:45:00.000000Z,54.74850432088172
2015-08-06T15:00:00.000000Z,54.614795721294314
2015-08-06T15:15:00.000000Z,49.667873226020404
2015-08-06T15:30:00.000000Z,38.46670848644146
2015-08-06T15:45:00.000000Z,43.298906988655844
2015-08-06T16:00:00.000000Z,46.76439605013581
2015-08-06T16:15:00.000000Z,42.18259078678645
2015-08-06T16:30:00.000000Z,36.928754203069055
2015-08-06T16:45:00.000000Z,28.583216537138732
2015-08-06T17:00:00.000000Z,8.599855909103317
2015-08-06T17:15:00.000000Z,-11.705511236243614
2015-08-06T17:30:00.000000Z,-3.274799515226602
2015-08-06T17:45:00.000000Z,23.262522057844844
2015-08-06T18:00:00.000000Z,20.272173600527886
2015-08-06T18:15:00.000000Z,-2.3254679394304962
2015-08-06T18:30:00.000000Z,-7.3522260906788794
2015-08-06T18:45:00.000000Z,4.515776995909357
2015-08-06T19:00:00.000000Z,23.638276711992344
2015-08-06T19:15:00.000000Z,36.153791254179076
2015-08-06T19:30:00.000000Z,35.805096306016104
2015-08-06T19:45:00.000000Z,34.80075390416638
2015-08-06T20:00:00.000000Z,32.13830951062193
2015-08-06T20:15:00.000000Z,27.838289680361633
2015-08-06T20:30:00.000000Z,4.232534421268985
2015-08-06T20:45:00.000000Z,-30.741565336544742
2015-08-06T21:00:00.000000Z,-82.8908172519826
2015-08-06T21:15:00.000000Z,-137.39763421373556
2015-08-06T21:30:00.000000Z,-29.94326539199218
2015-08-06T21:45:00.000000Z,-36.98667391907584
2015-08-06T22:00:00.000000Z,37.08776735864183
2015-08-06T22:15:00.000000Z,24.633294528551037
2015-08-06T22:30:00.000000Z,4.142094917277671
2015-08-06T22:45:00.000000Z,-34.80802444535533
2015-08-06T23:00:00.000000Z,-205.19761775906923
2015-08-06T23:15:00.000000Z,-38.33017077732879
2015-08-06T23:30:00.000000Z,-70.75909820132789
2015-08-06T23:45:00.000000Z,-59.029045210331894
2015-08-07T00:00:00.000000Z,-39.426523297292476
2015-08-07T00:15:00.000000Z,77.26898473624861
2015-08-07T00:30:00.000000Z,72.9750778816353
2015-08-07T00:45:00.000000Z,65.43583040604472
2015-08-07T01:00:00.000000Z,56.01944826125741
2015-08-07T01:15:00.000000Z,45.482110369984646
2015-08-07T01:30:00.000000Z,-91.77215189896432
2015-08-07T01:45:00.000000Z,-66.58950617293132
2015-08-07T02:00:00.000000Z,-59.60884353748975
2015-08-07T02:15:00.000000Z,-59.63753863450159
2015-08-07T02:30:00.000000Z,-56.11102820477971
2015-08-07T02:45:00.000000Z,-53.694455582719385
2015-08-07T03:00:00.000000Z,-56.5224537502146
2015-08-07T03:15:00.000000Z,-56.57465273385776
2015-08-07T03:30:00.000000Z,-55.115705904166965
2015-08-07T03:45:00.000000Z,-50.88516746411099
2015-08-07T04:00:00.000000Z,-32.84094502416386
2015-08-07T04:15:00.000000Z,-24.98396819287218
2015-08-07T04:30:00.000000Z,-30.091448344039577
2015-08-07T04:45:00.000000Z,-19.02445269491217
2015-08-07T05:00:00.000000Z,126.79836804777494
2015-08-07T05:15:00.000000Z,28.103683492516897
2015-08-07T05:30:00.000000Z,-5.733655475793241
2015-08-07T05:45:00.000000Z,-18.467167891110112
2015-08-07T06:00:00.000000Z,-36.307440893813734
2015-08-07T06:15:00.000000Z,-40.73534292432165
2015-08-07T06:30:00.000000Z,-2.3054537208205947
2015-08-07T06:45:00.000000Z,-11.813157039100872
2015-08-07T07:00:00.000000Z,138.16137566163673
2015-08-07T07:15:00.000000Z,69.89640656978378
2015-08-07T07:30:00.000000Z,62.625592477552466
2015-08-07T07:45:00.000000Z,57.95716901522894
2015-08-07T08:00:00.000000Z,50.09889202530056
2015-08-07T08:15:00.000000Z,38.523589736432456
2015-08-07T08:30:00.000000Z,37.798969468620555
2015-08-07T08:45:00.000000Z,8.137239208233138
2015-08-07T09:00:00.000000Z,23.16182185612255
2015-08-07T09:15:00.000000Z,19.269007646153593
2015-08-07T09:30:00.000000Z,-448.5072899805869
2015-08-07T09:45:00.000000Z,-331.6320330531936
2015-08-07T10:00:00.000000Z,-251.4679601730178
2015-08-07T10:15:00.000000Z,-140.6459522622896
2015-08-07T10:30:00.000000Z,-165.56621402735183
2015-08-07T10:45:00.000000Z,-35.14280538611425
2015-08-07T11:00:00.000000Z,5.376606872269019
2015-08-07T11:15:00.000000Z,46.94419840565968
2015-08-07T11:30:00.000000Z,60.19428485030902
2015-08-07T11:45:00.000000Z,62.59045508960676
2015-08-07T12:00:00.000000Z,61.927351585812204
2015-08-07T12:15:00.000000Z,61.79471552707881
2015-08-07T12:30:00.000000Z,-69.56474496287696
2015-08-07T12:45:00.000000Z,-63.240395181932485
2015-08-07T13:00:00.000000Z,-59.40525656082628
2015-08-07T13:15:00.000000Z,-55.403100399788435
2015-08-07T13:30:00.000000Z,-50.152275582621655
2015-08-07T13:45:00.000000Z,-49.19826359068929
2015-08-07T14:00:00.000000Z,-45.799353722657216
2015-08-07T14:15:00.000000Z,-40.43845568071741
2015-08-07T14:30:00.000000Z,188.22839551406685
2015-08-07T14:45:00.000000Z,107.10088282726305
2015-08-07T15:00:00.000000Z,99.85859093134347
2015-08-07T15:15:00.000000Z,93.74542445176026
2015-08-07T15:30:00.000000Z,82.07246943220937
2015-08-07T15:45:00.000000Z,73.58872616528478
2015-08-07T16:00:00.000000Z,69.6442850878388
2015-08-07T16:15:00.000000Z,63.86620603015579
2015-08-07T16:30:00.000000Z,55.57840199855533
2015-08-07T16:45:00.000000Z,46.80897106824967
2015-08-07T17:00:00.000000Z,40.56609582113484
2015-08-07T17:15:00.000000Z,35.584654660395934
2015-08-07T17:30:00.000000Z,31.168589505029882
2015-08-07T17:45:00.000000Z,26.942173713703188
2015-08-07T18:00:00.000000Z,21.180899194121622
2015-08-07T18:15:00.000000Z,16.75009937595471
2015-08-07T18:30:00.000000Z,10.212854951907032
2015-08-07T18:45:00.000000Z,12.59332200850568
2015-08-07T19:00:00.000000Z,6.873728267576446
2015-08-07T19:15:00.000000Z,-3.260661465554702
2015-08-07T19:30:00.000000Z,-2.3562004739351443
2015-08-07T19:45:00.000000Z,-19.762306861204372
2015-08-07T20:00:00.000000Z,-104.40729074119017
2015-08-07T20:15:00.000000Z,-146.45927501558356
2015-08-07T20:30:00.000000Z,-55.95202197867064
2015-08-07T20:45:00.000000Z,5.909722375406422
2015-08-09T21:00:00.000000Z,17.487287610121165
2015-08-09T21:15:00.000000Z,-155.49747993265592
2015-08-09T21:30:00.000000Z,-206.03857981511283
2015-08-09T21:45:00.000000Z,-63.3564096441979
2015-08-09T22:00:00.000000Z,-20.366157512467474
2015-08-09T22:15:00.000000Z,139.41784548480388
2015-08-09T22:30:00.000000Z,160.02222530929959
2015-08-09T22:45:00.000000Z,365.15912898151726
2015-08-09T23:00:00.000000Z,-16.259569813920073
2015-08-09T23:15:00.000000Z,-20.95629683652609
2015-08-09T23:30:00.000000Z,-38.98357883490322
2015-08-09T23:45:00.000000Z,-51.15055446400082
2015-08-10T00:00:00.000000Z,-56.9010796614861
2015-08-10T00:15:00.000000Z,-58.194360937943955
2015-08-10T00:30:00.000000Z,-55.48493535998358
2015-08-10T00:45:00.000000Z,-51.262002743473346
2015-08-10T01:00:00.000000Z,-48.30657514039751
2015-08-10T01:15:00.000000Z,10.286141761799753
2015-08-10T01:30:00.000000Z,2116.6347992860387
2015-08-10T01:45:00.000000Z,82.45931283909816
2015-08-10T02:00:00.000000Z,79.00974996395958
2015-08-10T02:15:00.000000Z,98.2394763572628
2015-08-10T02:30:00.000000Z,102.22984562611778
2015-08-10T02:45:00.000000Z,131.10465116312275
2015-08-10T03:00:00.000000Z,-15.893571932981496
2015-08-10T03:15:00.000000Z,101.69301491219679
2015-08-10T03:30:00.000000Z,73.44601356621375
2015-08-10T03:45:00.000000Z,61.25937147971149
2015-08-10T04:00:00.000000Z,51.41767636394184
2015-08-10T04:15:00.000000Z,46.30274178704282
2015-08-10T04:30:00.000000Z,36.100555393181
2015-08-10T04:45:00.000000Z,40.613775285165104
2015-08-10T05:00:00.000000Z,36.67432461893271
2015-08-10T05:15:00.000000Z,21.766121880175884
2015-08-10T05:30:00.000000Z,24.156567310848924
2015-08-10T05:45:00.000000Z,40.751960085560164
2015-08-10T06:00:00.000000Z,24.648524708899252
2015-08-10T06:15:00.000000Z,-111.89414641150215
2015-08-10T06:30:00.000000Z,-107.55400073209444
2015-08-10T06:45:00.000000Z,-103.1929464131505
2015-08-10T07:00:00.000000Z,39.039323360536535
2015-08-10T07:15:00.000000Z,50.88878401763516
2015-08-10T07:30:00.000000Z,36.03320337068679
2015-08-10T07:45:00.000000Z,-94.05477100726306
2015-08-10T08:00:00.000000Z,-36.45541222607712
2015-08-10T08:15:00.000000Z,-404.83870968055163
2015-08-10T08:30:00.000000Z,26.96078431363095
2015-08-10T08:45:00.000000Z,-70.0791331005714
2015-08-10T09:00:00.000000Z,68.8905003617971
2015-08-10T09:15:00.000000Z,-58.060578317098354
2015-08-10T09:30:00.000000Z,-59.764374580643725
2015-08-10T09:45:00.000000Z,-58.44686907623358
2015-08-10T10:00:00.000000Z,-56.42296915850436
2015-08-10T10:15:00.000000Z,-54.08723715597759
2015-08-10T10:30:00.000000Z,-52.905766231959134
2015-08-10T10:45:00.000000Z,-48.56043336069626
2015-08-10T11:00:00.000000Z,-46.04239492980834
2015-08-10T11:15:00.000000Z,-26.171679980022528
2015-08-10T11:30:00.000000Z,19.466073414907004
2015-08-10T11:45:00.000000Z,203.24597121051852
2015-08-10T12:00:00.000000Z,738.256260283184
2015-08-10T12:15:00.000000Z,225.12506948303235
2015-08-10T12:30:00.000000Z,11.652157275428197
2015-08-10T12:45:00.000000Z,34.34373976366439
2015-08-10T13:00:00.000000Z,11.649981016329585
2015-08-10T13:15:00.000000Z,18.986877794876673
2015-08-10T13:30:00.000000Z,149.98224489137766
2015-08-10T13:45:00.000000Z,81.10763447633278
2015-08-10T14:00:00.000000Z,67.27341493050234
2015-08-10T14:15:00.000000Z,58.30238953214197
2015-08-10T14:30:00.000000Z,50.7083181983237
2015-08-10T14:45:00.000000Z,46.13820189159324
2015-08-10T15:00:00.000000Z,37.85024686310566
2015-08-10T15:15:00.000000Z,42.101756774372674
2015-08-10T15:30:00.000000Z,42.977434057495564
2015-08-10T15:45:00.000000Z,42.97112115309588
2015-08-10T16:00:00.000000Z,43.219006788142146
2015-08-10T16:15:00.000000Z,37.70095550184256
2015-08-10T16:30:00.000000Z,44.241652557474325
2015-08-10T16:45:00.000000Z,45.43877983081661
2015-08-10T17:00:00.000000Z,42.04053884157878
2015-08-10T17:15:00.000000Z,41.51652486304957
2015-08-10T17:30:00.000000Z,35.55731558941706
2015-08-10T17:45:00.000000Z,30.6456571638412
2015-08-10T18:00:00.000000Z,27.917979036506182
2015-08-10T18:15:00.000000Z,22.64160752814318
2015-08-10T18:30:00.000000Z,13.925756899630091
2015-08-10T18:45:00.000000Z,13.01576396046024
2015-08-10T19:00:00.000000Z,12.674504956665738
2015-08-10T19:15:00.000000Z,-0.7298301486182343
2015-08-10T19:30:00.000000Z,-1.8775789420074236
2015-08-10T19:45:00.000000Z,-9.394144465036472
2015-08-10T20:00:00.000000Z,-14.263123624081127
2015-08-10T20:15:00.000000Z,-34.78968126086738
2015-08-10T20:30:00.000000Z,-8.109151756974027
2015-08-10T20:45:00.000000Z,-11.794821305511675
2015-08-10T21:00:00.000000Z,14.136692697951394
2015-08-10T21:15:00.000000Z,8.960187209434677
2015-08-10T21:30:00.000000Z,8.350730688980047
2015-08-10T21:45:00.000000Z,3.0469226081985905
2015-08-10T22:00:00.000000Z,-62.38643246387093
2015-08-10T22:15:00.000000Z,-65.5360735838812
2015-08-10T22:30:00.000000Z,154.420921542844
2015-08-10T22:45:00.000000Z,-5.596362364082434
2015-08-10T23:00:00.000000Z,-29.84922575377429
2015-08-10T23:15:00.000000Z,162.1872103806858
2015-08-10T23:30:00.000000Z,78.92613511346705
2015-08-10T23:45:00.000000Z,-56.78591709241716
2015-08-11T00:00:00.000000Z,60.52101324138728
2015-08-11T00:15:00.000000Z,43.01619433235794
2015-08-11T00:30:00.000000Z,57.33088460370227
2015-08-11T00:45:00.000000Z,59.3702207757
2015-08-11T01:00:00.000000Z,54.415671713503826
2015-08-11T01:15:00.000000Z,-73.92738206856117
2015-08-11T01:30:00.000000Z,-65.94508411612375
2015-08-11T01:45:00.000000Z,-62.12820588204848
2015-08-11T02:00:00.000000Z,-58.83413384152763
2015-08-11T02:15:00.000000Z,-56.11076410575895
2015-08-11T02:30:00.000000Z,-53.13244016172152
2015-08-11T02:45:00.000000Z,-49.99005294624142
2015-08-11T03:00:00.000000Z,-43.6046146437373
2015-08-11T03:15:00.000000Z,-38.47461208439991
2015-08-11T03:30:00.000000Z,-38.29983810402761
2015-08-11T03:45:00.000000Z,-34.22294519322696
2015-08-11T04:00:00.000000Z,-26.246565733317404
2015-08-11T04:15:00.000000Z,-19.50082168048826
2015-08-11T04:30:00.000000Z,-16.292208645375922
2015-08-11T04:45:00.000000Z,-15.952995127535612
2015-08-11T05:00:00.000000Z,-19.034541151938534
2015-08-11T05:15:00.000000Z,-17.493577532711665
2015-08-11T05:30:00.000000Z,-22.555041368659953
2015-08-11T05:45:00.000000Z,-24.44679347538623
2015-08-11T06:00:00.000000Z,-10.484740957333425
2015-08-11T06:15:00.000000Z,-1.8447705031798867
2015-08-11T06:30:00.000000Z,-6.8973977998683615
2015-08-11T06:45:00.000000Z,-31.050593560787668
2015-08-11T07:00:00.000000Z,99.42096256185808
2015-08-11T07:15:00.000000Z,71.40967997885359
2015-08-11T07:30:00.000000Z,64.08653553289146
2015-08-11T07:45:00.000000Z,59.4428702536865
2015-08-11T08:00:00.000000Z,55.36790308793195
2015-08-11T08:15:00.000000Z,52.80497074149483
2015-08-11T08:30:00.000000Z,47.064472892682296
2015-08-11T08:45:00.000000Z,42.19460562501073
2015-08-11T09:00:00.000000Z,35.59569663966558
2015-08-11T09:15:00.000000Z,28.576042515403593
2015-08-11T09:30:00.000000Z,24.00856788430814
2015-08-11T09:45:00.000000Z,14.00087215506586
2015-08-11T10:00:00.000000Z,7.773045564554244
2015-08-11T10:15:00.000000Z,2.144624998610487
2015-08-11T10:30:00.000000Z,6.245372143507047
2015-08-11T10:45:00.000000Z,2.2310475081955685
2015-08-11T11:00:00.000000Z,8.173844833388085
2015-08-11T11:15:00.000000Z,8.82979275958645
2015-08-11T11:30:00.000000Z,24.641148325371255
2015-08-11T11:45:00.000000Z,27.45938521290806
2015-08-11T12:00:00.000000Z,36.88698558372721
2015-08-11T12:15:00.000000Z,45.88679736859612
2015-08-11T12:30:00.000000Z,46.16773854391823
2015-08-11T12:45:00.000000Z,48.03523009752016
2015-08-11T13:00:00.000000Z,47.38131944848931
2015-08-11T13:15:00.000000Z,48.7449839877806
2015-08-11T13:30:00.000000Z,40.42073812847895
2015-08-11T13:45:00.000000Z,31.93823523353131
2015-08-11T14:00:00.000000Z,28.039531142277486
2015-08-11T14:15:00.000000Z,-11.119739789058688
2015-08-11T14:30:00.000000Z,-1508.512544821363
2015-08-11T14:45:00.000000Z,-2463.247172894472
2015-08-11T15:00:00.000000Z,-36.5088832257308
2015-08-11T15:15:00.000000Z,2.520560913563695
2015-08-11T15:30:00.000000Z,16.536218538988983
2015-08-11T15:45:00.000000Z,-421.04418959106255
2015-08-11T16:00:00.000000Z,-112.1377936272057
2015-08-11T16:15:00.000000Z,-77.07456635533336
2015-08-11T16:30:00.000000Z,-66.49706890830987
2015-08-11T16:45:00.000000Z,-59.0197090083575
2015-08-11T17:00:00.000000Z,-47.98303502191507
2015-08-11T17:15:00.000000Z,-37.520132908894865
2015-08-11T17:30:00.000000Z,-33.43523354537892
2015-08-11T17:45:00.000000Z,-25.810739515022465
2015-08-11T18:00:00.000000Z,-20.952638619584725
2015-08-11T18:15:00.000000Z,-30.60152192293655
2015-08-11T18:30:00.000000Z,-30.91016977887447
2015-08-11T18:45:00.000000Z,-21.219774601888794
2015-08-11T19:00:00.000000Z,5.031188542902394
2015-08-11T19:15:00.000000Z,66.24348220363348
2015-08-11T19:30:00.000000Z,71.68821727176937
2015-08-11T19:45:00.000000Z,630.9553819007085
2015-08-11T20:00:00.000000Z,211.1825359161924
2015-08-11T20:15:00.000000Z,131.23669217929546
2015-08-11T20:30:00.000000Z,107.63034235842765
2015-08-11T20:45:00.000000Z,74.64966810667161
2015-08-11T21:00:00.000000Z,60.84128612636603
2015-08-11T21:15:00.000000Z,50.68887322069049
2015-08-11T21:30:00.000000Z,38.118197441336186
2015-08-11T21:45:00.000000Z,37.90740494679111
2015-08-11T22:00:00.000000Z,31.736473921928468
2015-08-11T22:15:00.000000Z,17.720682390894975
2015-08-11T22:30:00.000000Z,13.063128134300484
2015-08-11T22:45:00.000000Z,19.48179496798406
2015-08-11T23:00:00.000000Z,11.583011583048652
2015-08-11T23:15:00.000000Z,7.57131567550878
2015-08-11T23:30:00.000000Z,-2.407368641250433
2015-08-11T23:45:00.000000Z,-51.7317612375551
2015-08-12T00:00:00.000000Z,-15.68602343274042
2015-08-12T00:15:00.000000Z,16.004715270393934
2015-08-12T00:30:00.000000Z,32.76280277413289
2015-08-12T00:45:00.000000Z,9.588349794750517
2015-08-12T01:00:00.000000Z,2.699335548477336
2015-08-12T01:15:00.000000Z,-74.83414646731242
2015-08-12T01:30:00.000000Z,59.64012850180147
2015-08-12T01:45:00.000000Z,59.60447365201157
2015-08-12T02:00:00.000000Z,55.323099926473134
2015-08-12T02:15:00.000000Z,50.10447629422469
2015-08-12T02:30:00.000000Z,48.640754886592646
2015-08-12T02:45:00.000000Z,50.0732313048318
2015-08-12T03:00:00.000000Z,49.22633842996261
2015-08-12T03:15:00.000000Z,43.096802215138176
2015-08-12T03:30:00.000000Z,39.76862685068353
2015-08-12T03:45:00.000000Z,40.01704501435788
2015-08-12T04:00:00.000000Z,35.27057095104945
2015-08-12T04:15:00.000000Z,34.496681816803004
2015-08-12T04:30:00.000000Z,39.07081787386601
2015-08-12T04:45:00.000000Z,42.22787115378945
2015-08-12T05:00:00.000000Z,42.428367177913145
2015-08-12T05:15:00.000000Z,38.86013362515038
2015-08-12T05:30:00.000000Z,36.96343156921811
2015-08-12T05:45:00.000000Z,38.63705678366688
2015-08-12T06:00:00.000000Z,35.37963471994809
2015-08-12T06:15:00.000000Z,39.60677803629742
2015-08-12T06:30:00.000000Z,40.754017473806876
2015-08-12T06:45:00.000000Z,24.678500271713066
2015-08-12T07:00:00.000000Z,33.85403151868823
2015-08-12T07:15:00.000000Z,39.38262384865409
2015-08-12T07:30:00.000000Z,43.022247905239276
2015-08-12T07:45:00.000000Z,44.13399689690846
2015-08-12T08:00:00.000000Z,46.71951586192373
2015-08-12T08:15:00.000000Z,46.93735901440691
2015-08-12T08:30:00.000000Z,42.7047583712149
2015-08-12T08:45:00.000000Z,37.11717985707387
2015-08-12T09:00:00.000000Z,32.4906814638478
2015-08-12T09:15:00.000000Z,31.664393629673555
2015-08-12T09:30:00.000000Z,30.108410830807962
2015-08-12T09:45:00.000000Z,23.49518823387608
2015-08-12T10:00:00.000000Z,20.254548164591135
2015-08-12T10:15:00.000000Z,20.392442352631832
2015-08-12T10:30:00.000000Z,28.386785660926474
2015-08-12T10:45:00.000000Z,25.452168228379982
2015-08-12T11:00:00.000000Z,23.355190451639093
2015-08-12T11:15:00.000000Z,24.97086989066731
2015-08-12T11:30:00.000000Z,17.56791582183327
2015-08-12T11:45:00.000000Z,19.024462283371786
2015-08-12T12:00:00.000000Z,30.052619706392743
2015-08-12T12:15:00.000000Z,39.70953411962841
2015-08-12T12:30:00.000000Z,31.829828811865298
2015-08-12T12:45:00.000000Z,15.967009398882036
2015-08-12T13:00:00.000000Z,22.499573590837198
2015-08-12T13:15:00.000000Z,34.39744029512929
2015-08-12T13:30:00.000000Z,41.1573308021679
2015-08-12T13:45:00.000000Z,39.493893392175906
2015-08-12T14:00:00.000000Z,43.17077584887857
2015-08-12T14:15:00.000000Z,39.400244262431315
2015-08-12T14:30:00.000000Z,38.06585621652844
2015-08-12T14:45:00.000000Z,41.333779840224636
2015-08-12T15:00:00.000000Z,42.360730790304316
2015-08-12T15:15:00.000000Z,42.68354947412099
2015-08-12T15:30:00.000000Z,37.35110354812388
2015-08-12T15:45:00.000000Z,33.555681096470956
2015-08-12T16:00:00.000000Z,33.62468594077011
2015-08-12T16:15:00.000000Z,22.347711161855877
2015-08-12T16:30:00.000000Z,4.443475179263012
2015-08-12T16:45:00.000000Z,-26.649340689714194
2015-08-12T17:00:00.000000Z,-54.14140812332746
2015-08-12T17:15:00.000000Z,-130.69028306539454
2015-08-12T17:30:00.000000Z,-311.82926829151984
2015-08-12T17:45:00.000000Z,-206.26460696597633
2015-08-12T18:00:00.000000Z,-110.85281696145431
2015-08-12T18:15:00.000000Z,-97.14426088560802
2015-08-12T18:30:00.000000Z,-75.7394354322035
2015-08-12T18:45:00.000000Z,-63.79776519692625
2015-08-12T19:00:00.000000Z,-52.52067928311074
2015-08-12T19:15:00.000000Z,-42.87676767676044
2015-08-12T19:30:00.000000Z,-27.198654260600776
2015-08-12T19:45:00.000000Z,-2.7595422064196913
2015-08-12T20:00:00.000000Z,1.0506015773979904
2015-08-12T20:15:00.000000Z,-9.781282934818371
2015-08-12T20:30:00.000000Z,-27.64973264173307
2015-08-12T20:45:00.000000Z,-27.926412070056056
2015-08-12T21:00:00.000000Z,-24.659214104149463
2015-08-12T21:15:00.000000Z,-23.29262130180121
2015-08-12T21:30:00.000000Z,-26.826233005505
2015-08-12T21:45:00.000000Z,-30.43730795171277
2015-08-12T22:00:00.000000Z,-26.287181384986734
2015-08-12T22:15:00.000000Z,-21.389806870144735
